"time","F_left","F_right","grip","egg"
"3.20867657661438","-999","-999","-999","-999"
"3.2137022018432617","-999","-999","-999","-999"
"3.218873977661133","-999","-999","-999","-999"
"3.2236828804016113","-999","-999","-999","-999"
"3.2287535667419434","-999","-999","-999","-999"
"3.233734369277954","-999","-999","-999","-999"
"3.238694667816162","-999","-999","-999","-999"
"3.2438058853149414","-999","-999","-999","-999"
"3.2487285137176514","-999","-999","-999","-999"
"3.253783702850342","-999","-999","-999","-999"
"3.25868558883667","-999","-999","-999","-999"
"3.263725757598877","-999","-999","-999","-999"
"3.2688019275665283","-999","-999","-999","-999"
"3.2736849784851074","-999","-999","-999","-999"
"3.278714895248413","-999","-999","-999","-999"
"3.283764123916626","-999","-999","-999","-999"
"3.288693428039551","-999","-999","-999","-999"
"3.2937254905700684","-999","-999","-999","-999"
"3.2988173961639404","-999","-999","-999","-999"
"3.3038222789764404","-999","-999","-999","-999"
"3.308685064315796","-999","-999","-999","-999"
"3.3137006759643555","-999","-999","-999","-999"
"3.318690538406372","-999","-999","-999","-999"
"3.323671579360962","-999","-999","-999","-999"
"3.328704595565796","-999","-999","-999","-999"
"3.3338422775268555","-999","-999","-999","-999"
"3.3386900424957275","-999","-999","-999","-999"
"3.3436999320983887","-999","-999","-999","-999"
"3.3488025665283203","-999","-999","-999","-999"
"3.3537001609802246","-999","-999","-999","-999"
"3.3586881160736084","-999","-999","-999","-999"
"3.3636999130249023","-999","-999","-999","-999"
"3.368734836578369","-999","-999","-999","-999"
"3.373683214187622","-999","-999","-999","-999"
"3.378711223602295","-999","-999","-999","-999"
"3.3836963176727295","-999","-999","-999","-999"
"3.388688087463379","-999","-999","-999","-999"
"3.3936946392059326","-999","-999","-999","-999"
"3.398768186569214","-999","-999","-999","-999"
"3.403712511062622","-999","-999","-999","-999"
"3.408669948577881","-999","-999","-999","-999"
"3.413731336593628","-999","-999","-999","-999"
"3.418701648712158","-999","-999","-999","-999"
"3.423689603805542","-999","-999","-999","-999"
"3.428679943084717","-999","-999","-999","-999"
"3.4337217807769775","-999","-999","-999","-999"
"3.4386675357818604","-999","-999","-999","-999"
"3.4436819553375244","-999","-999","-999","-999"
"3.4486968517303467","-999","-999","-999","-999"
"3.4537081718444824","-999","-999","-999","-999"
"3.458681583404541","-999","-999","-999","-999"
"3.463711977005005","-999","-999","-999","-999"
"3.468689203262329","-999","-999","-999","-999"
"3.473684787750244","-999","-999","-999","-999"
"3.478692054748535","-999","-999","-999","-999"
"3.483694076538086","-999","-999","-999","-999"
"3.488677501678467","-999","-999","-999","-999"
"3.4936819076538086","-999","-999","-999","-999"
"3.4987237453460693","-999","-999","-999","-999"
"3.503685474395752","-999","-999","-999","-999"
"3.5086829662323","-999","-999","-999","-999"
"3.5137267112731934","-999","-999","-999","-999"
"3.5187129974365234","-999","-999","-999","-999"
"3.5236711502075195","-999","-999","-999","-999"
"3.5286972522735596","-999","-999","-999","-999"
"3.5336835384368896","-999","-999","-999","-999"
"3.5386955738067627","-999","-999","-999","-999"
"3.5437142848968506","-999","-999","-999","-999"
"3.5488193035125732","-999","-999","-999","-999"
"3.5536766052246094","-999","-999","-999","-999"
"3.5586767196655273","-999","-999","-999","-999"
"3.56374192237854","-999","-999","-999","-999"
"3.5687015056610107","-999","-999","-999","-999"
"3.573694944381714","-999","-999","-999","-999"
"3.5787463188171387","-999","-999","-999","-999"
"3.5836925506591797","-999","-999","-999","-999"
"3.588700294494629","-999","-999","-999","-999"
"3.5936760902404785","-999","-999","-999","-999"
"3.5988051891326904","-999","-999","-999","-999"
"3.6037309169769287","-999","-999","-999","-999"
"3.608675479888916","-999","-999","-999","-999"
"3.6136815547943115","-999","-999","-999","-999"
"3.618731737136841","-999","-999","-999","-999"
"3.623690605163574","-999","-999","-999","-999"
"3.6287293434143066","-999","-999","-999","-999"
"3.6336910724639893","-999","-999","-999","-999"
"3.6387007236480713","-999","-999","-999","-999"
"3.643697738647461","-999","-999","-999","-999"
"3.6487679481506348","-999","-999","-999","-999"
"3.6536879539489746","-999","-999","-999","-999"
"3.658690929412842","-999","-999","-999","-999"
"3.663769245147705","-999","-999","-999","-999"
"3.668715476989746","-999","-999","-999","-999"
"3.6736738681793213","-999","-999","-999","-999"
"3.6787097454071045","-999","-999","-999","-999"
"3.683695077896118","-999","-999","-999","-999"
"3.688678741455078","-999","-999","-999","-999"
"3.6936779022216797","-999","-999","-999","-999"
"3.698957920074463","-999","-999","-999","-999"
"3.7037293910980225","-999","-999","-999","-999"
"3.7086679935455322","-999","-999","-999","-999"
"3.7137398719787598","-999","-999","-999","-999"
"3.7187013626098633","-999","-999","-999","-999"
"3.7237093448638916","-999","-999","-999","-999"
"3.728708267211914","-999","-999","-999","-999"
"3.733719825744629","-999","-999","-999","-999"
"3.7386932373046875","-999","-999","-999","-999"
"3.743741750717163","-999","-999","-999","-999"
"3.748701572418213","-999","-999","-999","-999"
"3.7537038326263428","-999","-999","-999","-999"
"3.75868558883667","-999","-999","-999","-999"
"3.763718605041504","-999","-999","-999","-999"
"3.768779993057251","-999","-999","-999","-999"
"3.7736904621124268","-999","-999","-999","-999"
"3.7787280082702637","-999","-999","-999","-999"
"3.7836923599243164","-999","-999","-999","-999"
"3.7886765003204346","-999","-999","-999","-999"
"3.7937235832214355","-999","-999","-999","-999"
"3.798746109008789","-999","-999","-999","-999"
"3.803668737411499","-999","-999","-999","-999"
"3.808680772781372","-999","-999","-999","-999"
"3.813694715499878","-999","-999","-999","-999"
"3.8187689781188965","-999","-999","-999","-999"
"3.823704481124878","-999","-999","-999","-999"
"3.828700304031372","-999","-999","-999","-999"
"3.8337574005126953","-999","-999","-999","-999"
"3.838850975036621","-999","-999","-999","-999"
"3.843702554702759","-999","-999","-999","-999"
"3.8486833572387695","-999","-999","-999","-999"
"3.8536782264709473","-999","-999","-999","-999"
"3.858718156814575","-999","-999","-999","-999"
"3.8637423515319824","-999","-999","-999","-999"
"3.869063377380371","-999","-999","-999","-999"
"3.8736953735351562","-999","-999","-999","-999"
"3.8786981105804443","-999","-999","-999","-999"
"3.883730411529541","-999","-999","-999","-999"
"3.888680934906006","-999","-999","-999","-999"
"3.893691062927246","-999","-999","-999","-999"
"3.8987066745758057","-999","-999","-999","-999"
"3.9037420749664307","-999","-999","-999","-999"
"3.908845901489258","-999","-999","-999","-999"
"3.9137070178985596","-999","-999","-999","-999"
"3.9186933040618896","-999","-999","-999","-999"
"3.923677682876587","-999","-999","-999","-999"
"3.9286816120147705","-999","-999","-999","-999"
"3.9337425231933594","-999","-999","-999","-999"
"3.9387943744659424","-999","-999","-999","-999"
"3.9437167644500732","-999","-999","-999","-999"
"3.9487884044647217","-999","-999","-999","-999"
"3.9536890983581543","-999","-999","-999","-999"
"3.958688259124756","-999","-999","-999","-999"
"3.96370005607605","-999","-999","-999","-999"
"3.9687063694000244","-999","-999","-999","-999"
"3.973682165145874","-999","-999","-999","-999"
"3.978706121444702","-999","-999","-999","-999"
"3.9838545322418213","-999","-999","-999","-999"
"3.9887423515319824","-999","-999","-999","-999"
"3.9936885833740234","-999","-999","-999","-999"
"3.9988555908203125","-999","-999","-999","-999"
"4.003702163696289","-999","-999","-999","-999"
"4.0086798667907715","-999","-999","-999","-999"
"4.01369309425354","-999","-999","-999","-999"
"4.018719673156738","-999","-999","-999","-999"
"4.023690938949585","-999","-999","-999","-999"
"4.028705596923828","-999","-999","-999","-999"
"4.033738851547241","-999","-999","-999","-999"
"4.038700342178345","-999","-999","-999","-999"
"4.043702840805054","-999","-999","-999","-999"
"4.048739433288574","-999","-999","-999","-999"
"4.053701877593994","-999","-999","-999","-999"
"4.058686017990112","-999","-999","-999","-999"
"4.063740015029907","-999","-999","-999","-999"
"4.068692445755005","-999","-999","-999","-999"
"4.073692560195923","-999","-999","-999","-999"
"4.078690052032471","-999","-999","-999","-999"
"4.083708047866821","-999","-999","-999","-999"
"4.0886969566345215","-999","-999","-999","-999"
"4.0937018394470215","-999","-999","-999","-999"
"4.098852157592773","-999","-999","-999","-999"
"4.103769540786743","-999","-999","-999","-999"
"4.108678102493286","-999","-999","-999","-999"
"4.113702058792114","-999","-999","-999","-999"
"4.118732929229736","-999","-999","-999","-999"
"4.123890161514282","-999","-999","-999","-999"
"4.128703355789185","-999","-999","-999","-999"
"4.133805990219116","-999","-999","-999","-999"
"4.1393585205078125","-999","-999","-999","-999"
"4.143734693527222","-999","-999","-999","-999"
"4.148784399032593","-999","-999","-999","-999"
"4.153744459152222","-999","-999","-999","-999"
"4.1586785316467285","-999","-999","-999","-999"
"4.163713693618774","-999","-999","-999","-999"
"4.168706178665161","-999","-999","-999","-999"
"4.173681974411011","-999","-999","-999","-999"
"4.1806559562683105","-999","-999","-999","-999"
"4.183811664581299","-999","-999","-999","-999"
"4.188701629638672","-999","-999","-999","-999"
"4.193721532821655","-999","-999","-999","-999"
"4.198749780654907","-999","-999","-999","-999"
"4.2037153244018555","-999","-999","-999","-999"
"4.208682060241699","-999","-999","-999","-999"
"4.213716983795166","-999","-999","-999","-999"
"4.219233751296997","-999","-999","-999","-999"
"4.223680257797241","-999","-999","-999","-999"
"4.2287280559539795","-999","-999","-999","-999"
"4.233814716339111","-999","-999","-999","-999"
"4.2386980056762695","-999","-999","-999","-999"
"4.2437074184417725","-999","-999","-999","-999"
"4.249640703201294","-999","-999","-999","-999"
"4.253687858581543","-999","-999","-999","-999"
"4.2587151527404785","-999","-999","-999","-999"
"4.263822555541992","-999","-999","-999","-999"
"4.268757104873657","-999","-999","-999","-999"
"4.273684024810791","-999","-999","-999","-999"
"4.278790473937988","-999","-999","-999","-999"
"4.283694267272949","-999","-999","-999","-999"
"4.288679599761963","-999","-999","-999","-999"
"4.293709993362427","-999","-999","-999","-999"
"4.298778533935547","-999","-999","-999","-999"
"4.303711414337158","-999","-999","-999","-999"
"4.308680534362793","-999","-999","-999","-999"
"4.313692331314087","-999","-999","-999","-999"
"4.318835258483887","-999","-999","-999","-999"
"4.323676824569702","-999","-999","-999","-999"
"4.328704595565796","-999","-999","-999","-999"
"4.333719730377197","-999","-999","-999","-999"
"4.338677167892456","-999","-999","-999","-999"
"4.343714714050293","-999","-999","-999","-999"
"4.348741054534912","-999","-999","-999","-999"
"4.35370659828186","-999","-999","-999","-999"
"4.358678340911865","-999","-999","-999","-999"
"4.363696098327637","-999","-999","-999","-999"
"4.368707656860352","-999","-999","-999","-999"
"4.373696565628052","-999","-999","-999","-999"
"4.378712892532349","-999","-999","-999","-999"
"4.383779048919678","-999","-999","-999","-999"
"4.388678550720215","-999","-999","-999","-999"
"4.393725633621216","-999","-999","-999","-999"
"4.398780822753906","-999","-999","-999","-999"
"4.4036970138549805","-999","-999","-999","-999"
"4.408690929412842","-999","-999","-999","-999"
"4.413705825805664","-999","-999","-999","-999"
"4.418724536895752","-999","-999","-999","-999"
"4.423688888549805","-999","-999","-999","-999"
"4.428653955459595","-999","-999","-999","-999"
"4.433815002441406","-999","-999","-999","-999"
"4.438690185546875","-999","-999","-999","-999"
"4.443695068359375","-999","-999","-999","-999"
"4.448767185211182","-999","-999","-999","-999"
"4.45369815826416","-999","-999","-999","-999"
"4.458679676055908","-999","-999","-999","-999"
"4.463688850402832","-999","-999","-999","-999"
"4.468730926513672","-999","-999","-999","-999"
"4.473682641983032","-999","-999","-999","-999"
"4.478711366653442","-999","-999","-999","-999"
"4.483688116073608","-999","-999","-999","-999"
"4.488699674606323","-999","-999","-999","-999"
"4.493686676025391","-999","-999","-999","-999"
"4.498799085617065","-999","-999","-999","-999"
"4.5036914348602295","-999","-999","-999","-999"
"4.508687734603882","-999","-999","-999","-999"
"4.513727903366089","-999","-999","-999","-999"
"4.518727540969849","-999","-999","-999","-999"
"4.523686170578003","-999","-999","-999","-999"
"4.52869725227356","-999","-999","-999","-999"
"4.534079074859619","-999","-999","-999","-999"
"4.538684606552124","-999","-999","-999","-999"
"4.543705701828003","-999","-999","-999","-999"
"4.54878044128418","-999","-999","-999","-999"
"4.553696870803833","-999","-999","-999","-999"
"4.558683395385742","-999","-999","-999","-999"
"4.5636866092681885","-999","-999","-999","-999"
"4.568726539611816","-999","-999","-999","-999"
"4.573701620101929","-999","-999","-999","-999"
"4.578711748123169","-999","-999","-999","-999"
"4.583781957626343","-999","-999","-999","-999"
"4.588717222213745","-999","-999","-999","-999"
"4.593691825866699","-999","-999","-999","-999"
"4.598797082901001","-999","-999","-999","-999"
"4.6036810874938965","-999","-999","-999","-999"
"4.608691215515137","-999","-999","-999","-999"
"4.6137049198150635","-999","-999","-999","-999"
"4.618865966796875","-999","-999","-999","-999"
"4.623683929443359","-999","-999","-999","-999"
"4.628697156906128","-999","-999","-999","-999"
"4.6337504386901855","-999","-999","-999","-999"
"4.638678550720215","-999","-999","-999","-999"
"4.643701553344727","-999","-999","-999","-999"
"4.648868799209595","-999","-999","-999","-999"
"4.653695821762085","-999","-999","-999","-999"
"4.65870213508606","-999","-999","-999","-999"
"4.663716793060303","-999","-999","-999","-999"
"4.668797016143799","-999","-999","-999","-999"
